0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098654,0.0095752,0.0093143,0.0091433,0.0089479,0.0087614,0.0085864,0.0084184,0.0082628,0.0081205,0.0079809,0.0078483,0.0077225,0.007603,0.0074896,0.0073818,0.0072783,0.0071795,0.0070851,0.0069949,0.0069085,0.0068258,0.0067463,0.0066701,0.006597,0.0065267,0.0064591,0.0063941,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0062537,0.0059182,0.0056656,0.0054452,0.0052431,0.005055,0.004879,0.0047137,0.0045582,0.0044116,0.0042732,0.0041423,0.0040184,0.0039008,0.0037891,0.003683,0.0035818,0.0034855,0.0033935,0.0033056,0.0032216,0.0031412,0.0030641,0.0029902,0.0029193,0.0028512,0.0027857,0.0027227,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.007062,0.0071368,0.0070463,0.0063147,0.0061374,0.0057607,0.0054411,0.0051443,0.0050165,0.0050068,0.0049681,0.0045736,0.0043887,0.0044564,0.0044166,0.0041573,0.0041721,0.0040785,0.0040368,0.0037268,0.0035596,0.0034261,0.0033443,0.0032219,0.0031767,0.0030452,0.0029444,0.0030309,0.0029978,0.0028043,0.0026978,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0062991,0.0059285,0.0056857,0.0054734,0.0052765,0.00509,0.0049116,0.0047444,0.0045913,0.0044463,0.0043086,0.0041779,0.0040539,0.0039366,0.0038256,0.0037197,0.0036188,0.0035226,0.0034308,0.0033431,0.0032593,0.003179,0.003102,0.0030282,0.0029574,0.0028893,0.0028239,0.002761,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0021625,0.0019645,0.0017863,0.0016253,0.0014793,0.0013467,0.0012262,0.0011166,0.001017,0.0009263,0.00084378,0.00076868,0.00070032,0.00063808,0.0005814,0.00052979,0.00048278,0.00043997,0.00040097,0.00036544,0.00033306,0.00030357,0.0002767,0.00025221,0.00022989,0.00020956,0.00019102,0.00017413,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0027265,0.0025543,0.0024616,0.0022158,0.0018066,0.0016821,0.0015561,0.0012724,0.0011864,0.0011022,0.0010221,0.00094707,0.00087424,0.00080979,0.00074745,0.00067586,0.00062676,0.00059148,0.00048269,0.00045802,0.0004151,0.0003924,0.0003206,0.00030437,0.00028811,0.00026606,0.00025134,0.00023694,0.00021925,0.00020232,0.00016526,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021045,0.001875,0.0016634,0.0014965,0.0013432,0.001204,0.0010787,0.00096609,0.00086568,0.00077684,0.00069674,0.00062476,0.00056024,0.00050242,0.00045066,0.00040429,0.00036267,0.00032533,0.00029185,0.00026183,0.00023491,0.00021076,0.0001891,0.00016966,0.00015223,0.00013659,0.00012256,0.00010997,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010006,0.0097881,0.0096004,0.0094265,0.0092629,0.0091086,0.0089628,0.0088248,0.008694,0.0085699,0.008452,0.00834,0.0082334,0.0081318,0.0080349,0.0079425,0.0078543,0.0077699,0.0076892,0.007612,0.007538,0.0074671,0.0073991,0.0073339,0.0072712,0.007211,0.0071532,0.0070975,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.010526,0.010474,0.010496,0.01054,0.010193,0.0097273,0.0097744,0.0093566,0.0094178,0.0093656,0.0091666,0.0090657,0.0090446,0.0086671,0.0081545,0.0078394,0.0075631,0.0075514,0.0075935,0.0071289,0.0071107,0.0074221,0.0073831,0.0071107,0.0067345,0.0069039,0.0069191,0.0069694,0.0071585,0.0070352,0.0070601,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098654,0.0095753,0.0093144,0.0091435,0.0089481,0.0087617,0.0085867,0.0084187,0.0082631,0.0081208,0.0079813,0.0078487,0.0077229,0.0076033,0.00749,0.0073822,0.0072787,0.0071799,0.0070855,0.0069953,0.006909,0.0068262,0.0067468,0.0066706,0.0065974,0.0065272,0.0064596,0.0063946,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0062538,0.0059184,0.0056658,0.0054454,0.0052434,0.0050553,0.0048793,0.004714,0.0045585,0.0044119,0.0042735,0.0041427,0.0040187,0.0039011,0.0037895,0.0036833,0.0035822,0.0034858,0.0033938,0.003306,0.0032219,0.0031415,0.0030645,0.0029906,0.0029197,0.0028515,0.0027861,0.0027231,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071582,0.0071369,0.0068482,0.0060883,0.0058272,0.0058363,0.0056669,0.0055021,0.0051162,0.0050855,0.0049831,0.0047077,0.0044249,0.0045054,0.0041913,0.0040029,0.004092,0.0040232,0.0039892,0.0036856,0.003744,0.0037212,0.0036322,0.0033756,0.0032289,0.0031175,0.0030493,0.0031262,0.002957,0.002855,0.0027439,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0062992,0.0059287,0.0056859,0.0054736,0.0052768,0.0050903,0.0049118,0.0047447,0.0045916,0.0044466,0.0043089,0.0041782,0.0040542,0.0039369,0.0038259,0.0037201,0.0036192,0.003523,0.0034312,0.0033435,0.0032596,0.0031793,0.0031024,0.0030286,0.0029577,0.0028897,0.0028243,0.0027613,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0021625,0.0019645,0.0017864,0.0016254,0.0014794,0.0013468,0.0012263,0.0011167,0.0010171,0.00092639,0.00084388,0.00076878,0.00070041,0.00063817,0.00058149,0.00052987,0.00048286,0.00044005,0.00040104,0.00036551,0.00033313,0.00030364,0.00027676,0.00025227,0.00022995,0.00020961,0.00019107,0.00017418,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0025164,0.0024042,0.0022907,0.0018644,0.0017679,0.0014456,0.0011909,0.0011338,0.0010731,0.00099448,0.000938,0.0008848,0.00079869,0.0007224,0.00068298,0.00063026,0.00058377,0.00047677,0.00045255,0.00037073,0.0003461,0.00032077,0.00029069,0.00026349,0.00024939,0.00020378,0.00018559,0.00017215,0.00015935,0.00015053,0.00013945,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021046,0.0018751,0.0016634,0.0014966,0.0013433,0.001204,0.0010787,0.00096618,0.00086577,0.00077693,0.00069683,0.00062485,0.00056032,0.0005025,0.00045074,0.00040437,0.00036274,0.0003254,0.00029191,0.00026189,0.00023496,0.00021081,0.00018915,0.00016971,0.00015227,0.00013663,0.0001226,0.00011001,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010006,0.0097884,0.0096007,0.0094268,0.0092633,0.0091091,0.0089633,0.0088253,0.0086945,0.0085705,0.0084527,0.0083406,0.008234,0.0081325,0.0080357,0.0079433,0.0078551,0.0077707,0.0076901,0.0076128,0.0075389,0.007468,0.0074,0.0073348,0.0072722,0.007212,0.0071541,0.0070985,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.010788,0.010209,0.010281,0.010392,0.0094266,0.0089811,0.0090956,0.008505,0.0084347,0.0082658,0.0085732,0.0078768,0.0075607,0.0079745,0.0078268,0.0078511,0.0075628,0.0074035,0.0072692,0.0071438,0.007442,0.0071293,0.0074031,0.0075389,0.0074559,0.0074397,0.0073347,0.0073094,0.007247,0.007199,0.0072521,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098656,0.0095756,0.0093147,0.0091438,0.0089485,0.0087621,0.0085872,0.0084192,0.0082637,0.0081214,0.0079819,0.0078494,0.0077236,0.0076041,0.0074908,0.007383,0.0072795,0.0071808,0.0070864,0.0069962,0.0069099,0.0068271,0.0067477,0.0066716,0.0065984,0.0065281,0.0064606,0.0063956,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0062541,0.0059187,0.0056662,0.0054458,0.0052439,0.0050558,0.0048798,0.0047145,0.0045591,0.0044125,0.0042742,0.0041433,0.0040194,0.0039018,0.0037902,0.003684,0.0035829,0.0034865,0.0033946,0.0033067,0.0032227,0.0031423,0.0030652,0.0029913,0.0029204,0.0028523,0.0027868,0.0027238,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0073157,0.0069622,0.0067203,0.0061721,0.0057327,0.0055465,0.005575,0.0051429,0.0049783,0.0048077,0.0045524,0.0043994,0.0044259,0.0044111,0.0041599,0.0041306,0.0038462,0.0037568,0.00377,0.003764,0.0035604,0.0034362,0.0032718,0.0031832,0.0032579,0.0030448,0.0029553,0.0029935,0.002972,0.0029335,0.0027689,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0062995,0.0059291,0.0056863,0.005474,0.0052773,0.0050908,0.0049124,0.0047453,0.0045922,0.0044472,0.0043095,0.0041788,0.0040549,0.0039376,0.0038266,0.0037208,0.0036199,0.0035237,0.0034319,0.0033442,0.0032604,0.0031801,0.0031031,0.0030293,0.0029585,0.0028905,0.002825,0.0027621,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0021626,0.0019646,0.0017865,0.0016255,0.0014795,0.0013469,0.0012265,0.0011169,0.0010172,0.00092658,0.00084406,0.00076896,0.00070059,0.00063834,0.00058166,0.00053004,0.00048303,0.0004402,0.00040119,0.00036565,0.00033327,0.00030377,0.00027689,0.00025239,0.00023006,0.00020972,0.00019117,0.00017427,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0025164,0.0024345,0.0023131,0.0018822,0.0017097,0.0015882,0.0014376,0.0013288,0.0012313,0.0011405,0.00093126,0.0008476,0.00069608,0.00063517,0.00059158,0.0005494,0.00050781,0.00047074,0.00043474,0.00039327,0.00032181,0.00030605,0.00025085,0.00023347,0.00021719,0.00020552,0.00016791,0.00015607,0.00014167,0.00013404,0.00012653,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021046,0.0018752,0.0016635,0.0014967,0.0013435,0.0012042,0.0010789,0.00096636,0.00086596,0.00077711,0.00069701,0.00062503,0.00056049,0.00050267,0.0004509,0.00040452,0.00036288,0.00032553,0.00029204,0.00026201,0.00023508,0.00021092,0.00018925,0.0001698,0.00015236,0.00013671,0.00012267,0.00011008,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010006,0.009788,0.0096003,0.0094263,0.0092627,0.0091084,0.0089625,0.0088244,0.0086936,0.0085695,0.0084516,0.0083396,0.0082329,0.0081313,0.0080345,0.007942,0.0078538,0.0077694,0.0076887,0.0076114,0.0075375,0.0074665,0.0073985,0.0073333,0.0072706,0.0072104,0.0071525,0.0070969,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.010137,0.010275,0.010323,0.0097479,0.0096927,0.0095275,0.0093755,0.0090266,0.0090229,0.0086992,0.0087075,0.0089247,0.0084745,0.0084715,0.0084076,0.0084118,0.0077947,0.0079422,0.0074455,0.0076692,0.0076343,0.0075586,0.0076005,0.0075339,0.0075587,0.0077433,0.0078544,0.0076439,0.0078469,0.0076583,0.0075759,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098653,0.0095751,0.0093142,0.0091432,0.0089479,0.0087614,0.0085863,0.0084183,0.0082627,0.0081204,0.0079808,0.0078482,0.0077224,0.0076028,0.0074895,0.0073817,0.0072782,0.0071794,0.007085,0.0069948,0.0069084,0.0068256,0.0067462,0.00667,0.0065968,0.0065265,0.0064589,0.0063939,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0062536,0.0059181,0.0056655,0.0054451,0.0052431,0.005055,0.0048789,0.0047136,0.0045581,0.0044115,0.0042731,0.0041422,0.0040183,0.0039007,0.003789,0.0036828,0.0035817,0.0034854,0.0033934,0.0033055,0.0032215,0.003141,0.003064,0.0029901,0.0029192,0.0028511,0.0027856,0.0027226,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071582,0.006932,0.0067903,0.0064835,0.0062624,0.0058072,0.0054659,0.0052743,0.005029,0.0048763,0.0047127,0.0045051,0.0042962,0.0041634,0.0042406,0.0039418,0.0040106,0.0037719,0.0037791,0.0036117,0.0036459,0.0034249,0.0034729,0.0033056,0.0031648,0.0030311,0.0029602,0.0028569,0.0027692,0.0026881,0.0026611,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.006299,0.0059285,0.0056857,0.0054733,0.0052765,0.0050899,0.0049115,0.0047443,0.0045912,0.0044462,0.0043085,0.0041778,0.0040538,0.0039365,0.0038255,0.0037196,0.0036187,0.0035225,0.0034307,0.003343,0.0032592,0.0031789,0.0031019,0.0030281,0.0029573,0.0028892,0.0028238,0.0027608,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0021625,0.0019644,0.0017863,0.0016253,0.0014793,0.0013467,0.0012262,0.0011166,0.0010169,0.00092627,0.00084376,0.00076866,0.00070029,0.00063805,0.00058138,0.00052976,0.00048276,0.00043994,0.00040094,0.00036541,0.00033304,0.00030355,0.00027668,0.00025219,0.00022987,0.00020954,0.00019101,0.00017412,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0027204,0.002389,0.0023077,0.0021734,0.0019592,0.001807,0.0016724,0.0015109,0.0012348,0.0011732,0.0010888,0.0010288,0.0009521,0.00088137,0.00081603,0.00076943,0.00069489,0.00065578,0.00060705,0.00056211,0.00051881,0.00048994,0.00045344,0.00041843,0.00037836,0.00034257,0.00031686,0.00029922,0.00024432,0.00023216,0.00021556,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021045,0.001875,0.0016633,0.0014965,0.0013432,0.0012039,0.0010786,0.00096606,0.00086565,0.00077681,0.00069671,0.00062474,0.00056021,0.0005024,0.00045064,0.00040427,0.00036264,0.00032531,0.00029183,0.00026181,0.00023489,0.00021074,0.00018908,0.00016965,0.00015221,0.00013658,0.00012255,0.00010996,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010006,0.009788,0.0096003,0.0094264,0.0092628,0.0091085,0.0089626,0.0088246,0.0086937,0.0085696,0.0084518,0.0083397,0.0082331,0.0081315,0.0080346,0.0079422,0.007854,0.0077696,0.0076889,0.0076117,0.0075377,0.0074668,0.0073988,0.0073335,0.0072708,0.0072107,0.0071528,0.0070971,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.010557,0.010089,0.010208,0.0096968,0.0093993,0.0093511,0.0095758,0.0092872,0.0092513,0.0094121,0.0092506,0.0088312,0.0085939,0.0086933,0.008674,0.0085151,0.0079304,0.0080466,0.0078264,0.0081225,0.0074752,0.0074311,0.0074719,0.0074339,0.0073839,0.0074334,0.0073739,0.0073032,0.0070913,0.0072099,0.0069793,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098654,0.0095752,0.0093143,0.0091433,0.008948,0.0087615,0.0085865,0.0084185,0.0082629,0.0081205,0.007981,0.0078484,0.0077226,0.007603,0.0074897,0.0073819,0.0072784,0.0071796,0.0070852,0.006995,0.0069086,0.0068259,0.0067464,0.0066702,0.0065971,0.0065268,0.0064592,0.0063942,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0062537,0.0059182,0.0056656,0.0054452,0.0052432,0.0050551,0.004879,0.0047137,0.0045582,0.0044117,0.0042733,0.0041424,0.0040184,0.0039009,0.0037892,0.003683,0.0035819,0.0034855,0.0033936,0.0033057,0.0032217,0.0031412,0.0030642,0.0029903,0.0029194,0.0028513,0.0027858,0.0027228,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071057,0.0069552,0.0067984,0.0064086,0.0062244,0.0056533,0.0053428,0.0054204,0.0050656,0.0047906,0.0045834,0.0044866,0.0045406,0.0042145,0.0042765,0.0042406,0.0039506,0.003744,0.0037888,0.0035924,0.0034618,0.0034934,0.003283,0.0033172,0.0033242,0.0032948,0.0030515,0.0031094,0.0030657,0.0030531,0.0028298,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0062991,0.0059286,0.0056858,0.0054734,0.0052766,0.0050901,0.0049116,0.0047445,0.0045914,0.0044463,0.0043087,0.0041779,0.0040539,0.0039367,0.0038256,0.0037198,0.0036189,0.0035227,0.0034309,0.0033432,0.0032594,0.003179,0.0031021,0.0030283,0.0029574,0.0028894,0.002824,0.002761,65280
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025357,0.0023849,0.0021625,0.0019645,0.0017864,0.0016253,0.0014793,0.0013467,0.0012262,0.0011166,0.001017,0.00092632,0.0008438,0.0007687,0.00070034,0.0006381,0.00058142,0.00052981,0.0004828,0.00043998,0.00040098,0.00036545,0.00033308,0.00030358,0.00027671,0.00025222,0.0002299,0.00020957,0.00019103,0.00017414,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0027265,0.002394,0.0022853,0.0021534,0.0020281,0.0019096,0.0017959,0.0016588,0.0015634,0.001473,0.0013611,0.0011097,0.0010534,0.00099611,0.0009402,0.00088664,0.00081706,0.00073816,0.00068425,0.000634,0.00051791,0.00049216,0.00046525,0.00043943,0.00041462,0.00039104,0.00036831,0.00033949,0.00027709,0.00025832,0.00021186,17307
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021045,0.001875,0.0016634,0.0014965,0.0013432,0.001204,0.0010787,0.00096611,0.0008657,0.00077686,0.00069675,0.00062478,0.00056025,0.00050244,0.00045068,0.00040431,0.00036268,0.00032534,0.00029186,0.00026184,0.00023492,0.00021077,0.00018911,0.00016967,0.00015224,0.0001366,0.00012257,0.00010998,17307
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010432,0.010345,0.010006,0.0097881,0.0096004,0.0094265,0.0092629,0.0091086,0.0089627,0.0088247,0.0086939,0.0085698,0.008452,0.0083399,0.0082333,0.0081317,0.0080349,0.0079425,0.0078542,0.0077698,0.0076891,0.0076119,0.0075379,0.007467,0.007399,0.0073338,0.0072711,0.0072109,0.0071531,0.0070974,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.010373,0.010384,0.0099292,0.0098431,0.009665,0.009635,0.0094264,0.0087447,0.008879,0.00829,0.0086991,0.0086276,0.0079725,0.0081158,0.0078762,0.0079141,0.0079483,0.0078318,0.0075832,0.0076935,0.0071692,0.0072957,0.0072781,0.0068298,0.0069929,0.0069738,0.0069407,0.0069065,0.0068731,0.0068711,0.0070854,71272
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098654,0.0095753,0.0093144,0.0091434,0.0089481,0.0087616,0.0085866,0.0084186,0.0082631,0.0081207,0.0079812,0.0078486,0.0077228,0.0076033,0.00749,0.0073821,0.0072786,0.0071798,0.0070855,0.0069952,0.0069089,0.0068261,0.0067467,0.0066705,0.0065973,0.0065271,0.0064595,0.0063945,71272
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.007013,0.006854,0.0062538,0.0059183,0.0056657,0.0054453,0.0052433,0.0050553,0.0048792,0.0047139,0.0045584,0.0044118,0.0042735,0.0041426,0.0040186,0.0039011,0.0037894,0.0036832,0.0035821,0.0034857,0.0033938,0.0033059,0.0032219,0.0031414,0.0030644,0.0029905,0.0029196,0.0028515,0.002786,0.002723,65280
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071582,0.0069832,0.0069675,0.0062729,0.0057902,0.0055928,0.0056185,0.0052885,0.0050621,0.0047772,0.0048032,0.004486,0.0045044,0.004436,0.0041597,0.0040306,0.0040323,0.0037645,0.0038368,0.0035734,0.0034577,0.0033168,0.0033711,0.0031767,0.0031159,0.0030421,0.0029101,0.0029887,0.0027994,0.0026976,0.0026159,65280
