0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063205,0.0059475,0.0057032,0.0054897,0.005292,0.0051046,0.0049253,0.0047575,0.0046037,0.0044581,0.0043199,0.0041886,0.0040642,0.0039465,0.003835,0.0037288,0.0036276,0.003531,0.0034389,0.003351,0.0032669,0.0031863,0.0031091,0.0030351,0.0029641,0.0028958,0.0028302,0.0027671
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021163,0.0018856,0.0016728,0.001505,0.0013509,0.0012109,0.0010849,0.00097172,0.00087076,0.00078143,0.00070088,0.00062851,0.00056362,0.00050548,0.00045342,0.00040679,0.00036492,0.00032736,0.00029369,0.00026349,0.00023641,0.00021211,0.00019032,0.00017077,0.00015323,0.00013749,0.00012337,0.00011071
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.009883,0.0095914,0.0093294,0.0091575,0.0089613,0.0087741,0.0085983,0.0084297,0.0082735,0.0081306,0.0079906,0.0078575,0.0077312,0.0076113,0.0074976,0.0073894,0.0072855,0.0071864,0.0070918,0.0070013,0.0069147,0.0068316,0.006752,0.0066756,0.0066022,0.0065317,0.006464,0.0063987
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063201,0.0059468,0.0057025,0.0054889,0.0052911,0.0051037,0.0049244,0.0047565,0.0046027,0.004457,0.0043187,0.0041875,0.004063,0.0039453,0.0038338,0.0037276,0.0036264,0.0035298,0.0034377,0.0033497,0.0032656,0.003185,0.0031078,0.0030338,0.0029627,0.0028945,0.0028289,0.0027657
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021162,0.0018854,0.0016725,0.0015047,0.0013506,0.0012106,0.0010846,0.00097139,0.00087044,0.00078111,0.00070056,0.0006282,0.00056331,0.00050519,0.00045314,0.00040652,0.00036466,0.00032712,0.00029346,0.00026327,0.0002362,0.00021192,0.00019014,0.0001706,0.00015307,0.00013735,0.00012324,0.00011058
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098839,0.0095927,0.0093311,0.0091595,0.0089636,0.0087766,0.0086011,0.0084326,0.0082766,0.0081339,0.0079941,0.0078612,0.0077351,0.0076152,0.0075017,0.0073936,0.0072899,0.0071909,0.0070963,0.0070059,0.0069194,0.0068365,0.0067569,0.0066806,0.0066073,0.0065369,0.0064692,0.0064041
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063215,0.0059487,0.0057047,0.0054913,0.0052937,0.0051064,0.0049273,0.0047595,0.0046058,0.0044602,0.0043221,0.0041909,0.0040665,0.0039489,0.0038375,0.0037313,0.0036301,0.0035336,0.0034415,0.0033536,0.0032695,0.0031889,0.0031118,0.0030378,0.0029667,0.0028985,0.0028329,0.0027698
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021165,0.0018859,0.0016732,0.0015055,0.0013515,0.0012115,0.0010855,0.00097237,0.00087142,0.00078208,0.00070152,0.00062913,0.00056422,0.00050606,0.00045398,0.00040732,0.00036543,0.00032785,0.00029414,0.00026392,0.00023681,0.0002125,0.00019068,0.0001711,0.00015354,0.00013778,0.00012365,0.00011096
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0099002,0.0096174,0.0093625,0.0091958,0.0090051,0.0088229,0.0086518,0.0084875,0.0083353,0.008196,0.0080595,0.0079296,0.0078064,0.0076893,0.0075783,0.0074727,0.0073713,0.0072745,0.007182,0.0070936,0.0070089,0.0069278,0.0068499,0.0067753,0.0067036,0.0066347,0.0065684,0.0065047
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063479,0.0059849,0.0057456,0.0055363,0.0053421,0.0051579,0.0049816,0.0048163,0.0046649,0.0045213,0.004385,0.0042554,0.0041325,0.0040162,0.0039059,0.0038009,0.0037007,0.003605,0.0035138,0.0034266,0.0033431,0.0032632,0.0031866,0.0031131,0.0030425,0.0029746,0.0029094,0.0028466
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021218,0.0018953,0.0016858,0.0015201,0.0013677,0.0012288,0.0011035,0.00099072,0.00088987,0.00080042,0.00071959,0.00064679,0.00058136,0.00052261,0.00046988,0.00042253,0.00037993,0.00034162,0.0003072,0.00027625,0.00024844,0.00022343,0.00020094,0.00018072,0.00016253,0.00014618,0.00013148,0.00011826
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098869,0.0095973,0.0093369,0.0091662,0.0089712,0.0087851,0.0086104,0.0084427,0.0082875,0.0081454,0.0080061,0.0078738,0.0077482,0.0076289,0.0075158,0.0074082,0.0073049,0.0072063,0.0071121,0.0070221,0.0069359,0.0068533,0.0067741,0.0066981,0.0066251,0.0065549,0.0064875,0.0064226
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063264,0.0059554,0.0057122,0.0054996,0.0053026,0.0051159,0.0049373,0.0047699,0.0046167,0.0044715,0.0043336,0.0042028,0.0040786,0.0039612,0.00385,0.0037441,0.003643,0.0035467,0.0034547,0.0033669,0.003283,0.0032025,0.0031255,0.0030515,0.0029806,0.0029124,0.0028469,0.0027838
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021175,0.0018876,0.0016755,0.0015082,0.0013545,0.0012147,0.0010889,0.00097575,0.00087481,0.00078545,0.00070484,0.00063237,0.00056736,0.00050909,0.00045689,0.0004101,0.00036808,0.00033036,0.00029652,0.00026617,0.00023893,0.00021448,0.00019254,0.00017285,0.00015517,0.0001393,0.00012506,0.00011228
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098845,0.0095936,0.0093322,0.0091608,0.0089651,0.0087783,0.0086029,0.0084346,0.0082788,0.0081362,0.0079965,0.0078637,0.0077377,0.007618,0.0075045,0.0073965,0.0072929,0.007194,0.0070995,0.0070092,0.0069227,0.0068399,0.0067604,0.0066841,0.0066109,0.0065405,0.0064729,0.0064078
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063225,0.0059501,0.0057062,0.005493,0.0052955,0.0051083,0.0049293,0.0047616,0.004608,0.0044625,0.0043244,0.0041933,0.0040689,0.0039513,0.00384,0.0037338,0.0036327,0.0035362,0.0034441,0.0033562,0.0032722,0.0031917,0.0031145,0.0030405,0.0029695,0.0029013,0.0028357,0.0027726
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021167,0.0018863,0.0016737,0.001506,0.0013521,0.0012121,0.0010862,0.00097305,0.0008721,0.00078276,0.00070219,0.00062978,0.00056485,0.00050667,0.00045457,0.00040788,0.00036596,0.00032835,0.00029462,0.00026437,0.00023724,0.00021289,0.00019105,0.00017145,0.00015387,0.00013809,0.00012393,0.00011122
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098869,0.0095973,0.0093369,0.0091662,0.0089712,0.0087851,0.0086104,0.0084427,0.0082875,0.0081454,0.0080061,0.0078738,0.0077482,0.0076289,0.0075158,0.0074082,0.0073049,0.0072063,0.0071121,0.0070221,0.0069359,0.0068533,0.0067741,0.0066981,0.0066251,0.0065549,0.0064875,0.0064226
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063264,0.0059554,0.0057122,0.0054996,0.0053026,0.0051159,0.0049373,0.0047699,0.0046167,0.0044715,0.0043336,0.0042028,0.0040786,0.0039612,0.00385,0.0037441,0.003643,0.0035467,0.0034547,0.0033669,0.003283,0.0032025,0.0031255,0.0030515,0.0029806,0.0029124,0.0028469,0.0027838
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021175,0.0018876,0.0016755,0.0015082,0.0013545,0.0012147,0.0010889,0.00097575,0.00087481,0.00078545,0.00070484,0.00063237,0.00056736,0.00050909,0.00045689,0.0004101,0.00036808,0.00033036,0.00029652,0.00026617,0.00023893,0.00021448,0.00019254,0.00017285,0.00015517,0.0001393,0.00012506,0.00011228
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098918,0.0096047,0.0093463,0.0091771,0.0089837,0.0087991,0.0086257,0.0084593,0.0083051,0.0081641,0.0080258,0.0078944,0.0077697,0.0076512,0.0075389,0.007432,0.0073294,0.0072314,0.0071379,0.0070484,0.0069628,0.0068808,0.0068021,0.0067265,0.006654,0.0065843,0.0065173,0.0064529
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063343,0.0059663,0.0057246,0.0055131,0.0053172,0.0051314,0.0049536,0.004787,0.0046344,0.0044898,0.0043525,0.0042221,0.0040984,0.0039814,0.0038706,0.0037649,0.0036642,0.0035681,0.0034764,0.0033888,0.0033051,0.0032248,0.0031479,0.0030741,0.0030033,0.0029353,0.0028698,0.0028069
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021191,0.0018905,0.0016793,0.0015126,0.0013593,0.0012199,0.0010943,0.00098127,0.00088036,0.00079096,0.00071026,0.00063767,0.00057251,0.00051405,0.00046166,0.00041466,0.00037242,0.00033449,0.00030043,0.00026986,0.00024241,0.00021775,0.00019561,0.00017572,0.00015786,0.00014181,0.0001274,0.00011446
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098838,0.0095925,0.0093308,0.0091591,0.0089632,0.0087761,0.0086006,0.0084321,0.0082761,0.0081334,0.0079935,0.0078605,0.0077344,0.0076145,0.007501,0.0073928,0.0072891,0.0071901,0.0070955,0.0070051,0.0069186,0.0068357,0.0067561,0.0066797,0.0066064,0.006536,0.0064683,0.0064032
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063212,0.0059484,0.0057043,0.0054909,0.0052932,0.0051059,0.0049267,0.004759,0.0046053,0.0044597,0.0043215,0.0041903,0.0040659,0.0039482,0.0038368,0.0037306,0.0036294,0.0035329,0.0034408,0.0033529,0.0032688,0.0031882,0.0031111,0.0030371,0.002966,0.0028978,0.0028322,0.0027691
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021165,0.0018858,0.0016731,0.0015054,0.0013513,0.0012113,0.0010854,0.0009722,0.00087125,0.00078191,0.00070135,0.00062897,0.00056406,0.00050591,0.00045383,0.00040718,0.00036529,0.00032772,0.00029402,0.00026381,0.00023671,0.0002124,0.00019058,0.00017101,0.00015346,0.00013771,0.00012357,0.00011089
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.009885,0.0095944,0.0093331,0.0091619,0.0089663,0.0087797,0.0086044,0.0084363,0.0082805,0.0081381,0.0079984,0.0078657,0.0077398,0.0076202,0.0075068,0.0073989,0.0072953,0.0071965,0.007102,0.0070118,0.0069254,0.0068426,0.0067631,0.0066869,0.0066137,0.0065434,0.0064758,0.0064108
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063233,0.0059512,0.0057074,0.0054943,0.0052969,0.0051098,0.0049309,0.0047633,0.0046097,0.0044643,0.0043263,0.0041952,0.0040709,0.0039533,0.003842,0.0037359,0.0036348,0.0035383,0.0034463,0.0033584,0.0032743,0.0031938,0.0031167,0.0030427,0.0029717,0.0029035,0.002838,0.0027749
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021169,0.0018865,0.001674,0.0015065,0.0013526,0.0012126,0.0010867,0.00097359,0.00087264,0.0007833,0.00070272,0.0006303,0.00056535,0.00050715,0.00045503,0.00040832,0.00036638,0.00032875,0.000295,0.00026473,0.00023758,0.00021321,0.00019135,0.00017173,0.00015413,0.00013833,0.00012416,0.00011143
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098864,0.0095966,0.0093359,0.0091651,0.00897,0.0087838,0.0086089,0.0084411,0.0082857,0.0081436,0.0080042,0.0078718,0.0077461,0.0076267,0.0075136,0.0074059,0.0073025,0.0072039,0.0071096,0.0070195,0.0069333,0.0068507,0.0067714,0.0066953,0.0066222,0.0065521,0.0064846,0.0064197
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063256,0.0059544,0.005711,0.0054983,0.0053012,0.0051144,0.0049357,0.0047683,0.0046149,0.0044697,0.0043318,0.0042009,0.0040767,0.0039593,0.003848,0.003742,0.003641,0.0035446,0.0034526,0.0033648,0.0032808,0.0032004,0.0031233,0.0030493,0.0029784,0.0029102,0.0028447,0.0027816
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021173,0.0018874,0.0016752,0.0015078,0.001354,0.0012142,0.0010883,0.00097521,0.00087427,0.00078492,0.00070431,0.00063185,0.00056686,0.00050861,0.00045643,0.00040966,0.00036765,0.00032996,0.00029614,0.00026581,0.00023859,0.00021417,0.00019224,0.00017257,0.00015491,0.00013906,0.00012484,0.00011207
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098838,0.0095925,0.0093308,0.0091591,0.0089632,0.0087761,0.0086006,0.0084321,0.0082761,0.0081334,0.0079935,0.0078605,0.0077344,0.0076145,0.007501,0.0073928,0.0072891,0.0071901,0.0070955,0.0070051,0.0069186,0.0068357,0.0067561,0.0066797,0.0066064,0.006536,0.0064683,0.0064032
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063212,0.0059484,0.0057043,0.0054909,0.0052932,0.0051059,0.0049267,0.004759,0.0046053,0.0044597,0.0043215,0.0041903,0.0040659,0.0039482,0.0038368,0.0037306,0.0036294,0.0035329,0.0034408,0.0033529,0.0032688,0.0031882,0.0031111,0.0030371,0.002966,0.0028978,0.0028322,0.0027691
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021165,0.0018858,0.0016731,0.0015054,0.0013513,0.0012113,0.0010854,0.0009722,0.00087125,0.00078191,0.00070135,0.00062897,0.00056406,0.00050591,0.00045383,0.00040718,0.00036529,0.00032772,0.00029402,0.00026381,0.00023671,0.0002124,0.00019058,0.00017101,0.00015346,0.00013771,0.00012357,0.00011089
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098918,0.0096047,0.0093463,0.0091771,0.0089837,0.0087991,0.0086257,0.0084593,0.0083051,0.0081641,0.0080258,0.0078944,0.0077697,0.0076512,0.0075389,0.007432,0.0073294,0.0072314,0.0071379,0.0070484,0.0069628,0.0068808,0.0068021,0.0067265,0.006654,0.0065843,0.0065173,0.0064529
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063343,0.0059663,0.0057246,0.0055131,0.0053172,0.0051314,0.0049536,0.004787,0.0046344,0.0044898,0.0043525,0.0042221,0.0040984,0.0039814,0.0038706,0.0037649,0.0036642,0.0035681,0.0034764,0.0033888,0.0033051,0.0032248,0.0031479,0.0030741,0.0030033,0.0029353,0.0028698,0.0028069
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021191,0.0018905,0.0016793,0.0015126,0.0013593,0.0012199,0.0010943,0.00098127,0.00088036,0.00079096,0.00071026,0.00063767,0.00057251,0.00051405,0.00046166,0.00041466,0.00037242,0.00033449,0.00030043,0.00026986,0.00024241,0.00021775,0.00019561,0.00017572,0.00015786,0.00014181,0.0001274,0.00011446
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0099159,0.0096413,0.0093929,0.0092311,0.0090455,0.0088679,0.0087012,0.0085408,0.0083924,0.0082565,0.0081232,0.0079964,0.0078761,0.0077617,0.0076532,0.00755,0.0074508,0.0073562,0.0072657,0.0071793,0.0070965,0.0070171,0.006941,0.0068679,0.0067978,0.0067304,0.0066656,0.0066033
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063733,0.0060199,0.0057856,0.0055802,0.0053895,0.0052085,0.005035,0.0048722,0.004723,0.0045814,0.0044469,0.004319,0.0041976,0.0040827,0.0039737,0.0038697,0.0037706,0.0036759,0.0035854,0.003499,0.0034163,0.003337,0.003261,0.003188,0.0031179,0.0030505,0.0029857,0.0029233
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021269,0.0019044,0.001698,0.0015344,0.0013834,0.0012456,0.0011211,0.0010087,0.00090801,0.0008185,0.00073743,0.00066426,0.00059836,0.00053906,0.00048572,0.00043772,0.00039444,0.00035544,0.00032032,0.00028868,0.00026017,0.00023449,0.00021135,0.00019049,0.0001717,0.00015476,0.0001395,0.00012574
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098906,0.0096028,0.0093439,0.0091743,0.0089805,0.0087954,0.0086217,0.0084549,0.0083005,0.0081592,0.0080207,0.007889,0.0077641,0.0076454,0.0075329,0.0074258,0.007323,0.0072249,0.0071312,0.0070416,0.0069558,0.0068736,0.0067947,0.0067191,0.0066464,0.0065766,0.0065095,0.006445
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063323,0.0059635,0.0057213,0.0055096,0.0053133,0.0051273,0.0049493,0.0047826,0.0046298,0.004485,0.0043476,0.0042171,0.0040933,0.0039761,0.0038652,0.0037595,0.0036587,0.0035625,0.0034707,0.0033831,0.0032993,0.003219,0.003142,0.0030682,0.0029974,0.0029293,0.0028638,0.0028008
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021187,0.0018897,0.0016783,0.0015115,0.0013581,0.0012185,0.0010929,0.00097982,0.00087891,0.00078952,0.00070884,0.00063628,0.00057116,0.00051275,0.00046041,0.00041347,0.00037128,0.0003334,0.00029941,0.00026889,0.00024149,0.0002169,0.0001948,0.00017497,0.00015715,0.00014115,0.00012679,0.00011388
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098859,0.0095958,0.009335,0.009164,0.0089687,0.0087823,0.0086074,0.0084394,0.0082839,0.0081417,0.0080022,0.0078697,0.0077439,0.0076244,0.0075112,0.0074034,0.0073,0.0072013,0.007107,0.0070168,0.0069305,0.0068478,0.0067685,0.0066924,0.0066193,0.0065491,0.0064815,0.0064166
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063248,0.0059532,0.0057098,0.0054969,0.0052997,0.0051128,0.004934,0.0047665,0.0046131,0.0044678,0.0043299,0.0041989,0.0040747,0.0039572,0.0038459,0.0037399,0.0036388,0.0035424,0.0034504,0.0033626,0.0032786,0.0031981,0.003121,0.003047,0.0029761,0.0029079,0.0028423,0.0027793
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021172,0.0018871,0.0016748,0.0015073,0.0013535,0.0012136,0.0010878,0.00097465,0.0008737,0.00078435,0.00070376,0.00063131,0.00056634,0.0005081,0.00045594,0.00040919,0.00036721,0.00032954,0.00029574,0.00026543,0.00023824,0.00021383,0.00019193,0.00017228,0.00015464,0.00013881,0.0001246,0.00011185
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098906,0.0096028,0.0093439,0.0091743,0.0089805,0.0087954,0.0086217,0.0084549,0.0083005,0.0081592,0.0080207,0.007889,0.0077641,0.0076454,0.0075329,0.0074258,0.007323,0.0072249,0.0071312,0.0070416,0.0069558,0.0068736,0.0067947,0.0067191,0.0066464,0.0065766,0.0065095,0.006445
