0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.009868,0.0095792,0.0093193,0.0091491,0.0089546,0.0087689,0.0085946,0.0084272,0.0082723,0.0081305,0.0079915,0.0078594,0.007734,0.0076149,0.007502,0.0073945,0.0072914,0.007193,0.0070989,0.007009,0.006923,0.0068405,0.0067613,0.0066854,0.0066125,0.0065424,0.0064751,0.0064102,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063033,0.0059344,0.0056923,0.0054806,0.0052843,0.0050983,0.0049203,0.0047535,0.0046008,0.004456,0.0043187,0.0041882,0.0040644,0.0039474,0.0038365,0.0037309,0.0036301,0.003534,0.0034423,0.0033548,0.003271,0.0031908,0.003114,0.0030402,0.0029695,0.0029015,0.0028361,0.0027732,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021054,0.0018766,0.0016654,0.0014988,0.0013458,0.0012067,0.0010815,0.00096902,0.00086863,0.00077977,0.00069962,0.00062758,0.00056296,0.00050505,0.00045319,0.00040671,0.00036496,0.00032751,0.00029391,0.00026378,0.00023674,0.00021248,0.00019071,0.00017117,0.00015364,0.00013791,0.00012379,0.00011111,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098677,0.0095788,0.0093188,0.0091485,0.0089539,0.0087681,0.0085937,0.0084263,0.0082713,0.0081294,0.0079904,0.0078582,0.0077328,0.0076136,0.0075007,0.0073932,0.00729,0.0071915,0.0070975,0.0070075,0.0069214,0.0068389,0.0067597,0.0066838,0.0066108,0.0065408,0.0064734,0.0064085,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063029,0.0059338,0.0056916,0.0054798,0.0052835,0.0050974,0.0049194,0.0047526,0.0045998,0.004455,0.0043176,0.0041871,0.0040633,0.0039463,0.0038354,0.0037297,0.0036289,0.0035328,0.0034411,0.0033536,0.0032698,0.0031896,0.0031127,0.003039,0.0029682,0.0029002,0.0028348,0.0027719,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021053,0.0018764,0.0016652,0.0014986,0.0013456,0.0012064,0.0010812,0.00096872,0.00086832,0.00077946,0.00069931,0.00062728,0.00056268,0.00050478,0.00045292,0.00040645,0.00036472,0.00032728,0.0002937,0.00026357,0.00023655,0.0002123,0.00019054,0.00017101,0.00015349,0.00013777,0.00012366,0.00011099,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098678,0.0095788,0.0093189,0.0091486,0.008954,0.0087683,0.0085939,0.0084265,0.0082714,0.0081296,0.0079905,0.0078584,0.007733,0.0076138,0.0075009,0.0073934,0.0072902,0.0071918,0.0070977,0.0070077,0.0069217,0.0068392,0.00676,0.006684,0.0066111,0.006541,0.0064736,0.0064088,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.006303,0.0059338,0.0056917,0.0054799,0.0052836,0.0050975,0.0049195,0.0047527,0.0045999,0.0044552,0.0043178,0.0041873,0.0040635,0.0039464,0.0038355,0.0037299,0.0036291,0.003533,0.0034413,0.0033537,0.00327,0.0031898,0.0031129,0.0030392,0.0029684,0.0029004,0.002835,0.0027721,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021053,0.0018764,0.0016652,0.0014986,0.0013456,0.0012065,0.0010813,0.00096876,0.00086837,0.00077951,0.00069936,0.00062733,0.00056272,0.00050482,0.00045296,0.00040649,0.00036476,0.00032732,0.00029373,0.0002636,0.00023658,0.00021233,0.00019057,0.00017104,0.00015351,0.00013779,0.00012368,0.00011101,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098678,0.0095789,0.009319,0.0091487,0.0089542,0.0087684,0.008594,0.0084266,0.0082716,0.0081298,0.0079907,0.0078586,0.0077332,0.0076141,0.0075011,0.0073936,0.0072905,0.007192,0.0070979,0.007008,0.0069219,0.0068394,0.0067603,0.0066843,0.0066114,0.0065413,0.0064739,0.0064091,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.006303,0.005934,0.0056919,0.0054801,0.0052838,0.0050977,0.0049197,0.0047529,0.0046001,0.0044554,0.0043179,0.0041875,0.0040637,0.0039466,0.0038357,0.0037301,0.0036293,0.0035332,0.0034415,0.003354,0.0032702,0.00319,0.0031131,0.0030394,0.0029686,0.0029006,0.0028352,0.0027723,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021053,0.0018764,0.0016652,0.0014987,0.0013457,0.0012065,0.0010813,0.00096882,0.00086843,0.00077956,0.00069942,0.00062738,0.00056277,0.00050487,0.00045301,0.00040654,0.0003648,0.00032736,0.00029377,0.00026364,0.00023661,0.00021236,0.0001906,0.00017107,0.00015354,0.00013781,0.0001237,0.00011103,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098677,0.0095788,0.0093188,0.0091485,0.0089539,0.0087681,0.0085937,0.0084263,0.0082713,0.0081294,0.0079904,0.0078582,0.0077328,0.0076136,0.0075007,0.0073932,0.00729,0.0071915,0.0070975,0.0070075,0.0069214,0.0068389,0.0067597,0.0066838,0.0066108,0.0065408,0.0064734,0.0064085,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063029,0.0059338,0.0056916,0.0054798,0.0052835,0.0050974,0.0049194,0.0047526,0.0045998,0.004455,0.0043176,0.0041871,0.0040633,0.0039463,0.0038354,0.0037297,0.0036289,0.0035328,0.0034411,0.0033536,0.0032698,0.0031896,0.0031127,0.003039,0.0029682,0.0029002,0.0028348,0.0027719,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021053,0.0018764,0.0016652,0.0014986,0.0013456,0.0012064,0.0010812,0.00096872,0.00086832,0.00077946,0.00069931,0.00062728,0.00056268,0.00050478,0.00045292,0.00040645,0.00036472,0.00032728,0.0002937,0.00026357,0.00023655,0.0002123,0.00019054,0.00017101,0.00015349,0.00013777,0.00012366,0.00011099,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.009868,0.0095792,0.0093193,0.0091491,0.0089546,0.0087689,0.0085946,0.0084272,0.0082723,0.0081305,0.0079915,0.0078594,0.007734,0.0076149,0.007502,0.0073945,0.0072914,0.007193,0.0070989,0.007009,0.006923,0.0068405,0.0067613,0.0066854,0.0066125,0.0065424,0.0064751,0.0064102,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063033,0.0059344,0.0056923,0.0054806,0.0052843,0.0050983,0.0049203,0.0047535,0.0046008,0.004456,0.0043187,0.0041882,0.0040644,0.0039474,0.0038365,0.0037309,0.0036301,0.003534,0.0034423,0.0033548,0.003271,0.0031908,0.003114,0.0030402,0.0029695,0.0029015,0.0028361,0.0027732,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021054,0.0018766,0.0016654,0.0014988,0.0013458,0.0012067,0.0010815,0.00096902,0.00086863,0.00077977,0.00069962,0.00062758,0.00056296,0.00050505,0.00045319,0.00040671,0.00036496,0.00032751,0.00029391,0.00026378,0.00023674,0.00021248,0.00019071,0.00017117,0.00015364,0.00013791,0.00012379,0.00011111,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098731,0.009587,0.0093292,0.0091606,0.0089677,0.0087835,0.0086106,0.0084445,0.0082907,0.0081501,0.0080121,0.0078809,0.0077565,0.0076382,0.0075262,0.0074194,0.007317,0.0072193,0.0071259,0.0070366,0.0069511,0.0068692,0.0067906,0.0067152,0.0066428,0.0065732,0.0065063,0.0064419,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063116,0.0059457,0.0057052,0.0054947,0.0052995,0.0051145,0.0049373,0.0047714,0.0046193,0.0044752,0.0043384,0.0042084,0.0040851,0.0039685,0.003858,0.0037527,0.0036523,0.0035564,0.003465,0.0033777,0.0032941,0.0032141,0.0031374,0.0030638,0.0029932,0.0029253,0.0028601,0.0027973,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021071,0.0018795,0.0016693,0.0015034,0.0013509,0.0012121,0.0010872,0.00097477,0.00087441,0.00078551,0.00070527,0.00063309,0.00056832,0.00051022,0.00045815,0.00041145,0.00036948,0.0003318,0.00029798,0.00026761,0.00024036,0.00021588,0.0001939,0.00017416,0.00015643,0.00014051,0.00012622,0.00011337,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.009869,0.0095806,0.0093212,0.0091513,0.0089571,0.0087716,0.0085976,0.0084304,0.0082757,0.0081341,0.0079953,0.0078634,0.0077382,0.0076192,0.0075065,0.0073991,0.0072962,0.0071978,0.0071039,0.0070141,0.0069282,0.0068458,0.0067667,0.0066909,0.0066181,0.0065481,0.0064808,0.0064161,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063049,0.0059365,0.0056947,0.0054832,0.0052871,0.0051013,0.0049234,0.0047568,0.0046042,0.0044596,0.0043223,0.0041919,0.0040683,0.0039513,0.0038405,0.0037349,0.0036342,0.0035382,0.0034465,0.003359,0.0032753,0.0031951,0.0031183,0.0030446,0.0029738,0.0029059,0.0028405,0.0027776,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021057,0.0018771,0.0016661,0.0014997,0.0013468,0.0012077,0.0010826,0.00097009,0.0008697,0.00078083,0.00070066,0.0006286,0.00056395,0.00050601,0.00045411,0.00040758,0.0003658,0.0003283,0.00029466,0.00026448,0.00023741,0.00021311,0.0001913,0.00017172,0.00015415,0.00013839,0.00012423,0.00011153,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098682,0.0095795,0.0093197,0.0091496,0.0089551,0.0087695,0.0085952,0.0084279,0.008273,0.0081312,0.0079922,0.0078602,0.0077349,0.0076158,0.0075029,0.0073954,0.0072924,0.0071939,0.0070999,0.00701,0.006924,0.0068415,0.0067624,0.0066865,0.0066136,0.0065435,0.0064762,0.0064114,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063037,0.0059348,0.0056928,0.0054811,0.0052849,0.0050989,0.0049209,0.0047542,0.0046015,0.0044567,0.0043194,0.0041889,0.0040652,0.0039482,0.0038373,0.0037317,0.0036309,0.0035349,0.0034432,0.0033556,0.0032719,0.0031917,0.0031148,0.0030411,0.0029703,0.0029023,0.002837,0.0027741,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021054,0.0018767,0.0016655,0.001499,0.001346,0.0012069,0.0010817,0.00096924,0.00086885,0.00077998,0.00069983,0.00062778,0.00056316,0.00050525,0.00045337,0.00040688,0.00036513,0.00032767,0.00029406,0.00026392,0.00023688,0.00021261,0.00019083,0.00017128,0.00015374,0.000138,0.00012388,0.0001112,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.009869,0.0095806,0.0093212,0.0091513,0.0089571,0.0087716,0.0085976,0.0084304,0.0082757,0.0081341,0.0079953,0.0078634,0.0077382,0.0076192,0.0075065,0.0073991,0.0072962,0.0071978,0.0071039,0.0070141,0.0069282,0.0068458,0.0067667,0.0066909,0.0066181,0.0065481,0.0064808,0.0064161,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063049,0.0059365,0.0056947,0.0054832,0.0052871,0.0051013,0.0049234,0.0047568,0.0046042,0.0044596,0.0043223,0.0041919,0.0040683,0.0039513,0.0038405,0.0037349,0.0036342,0.0035382,0.0034465,0.003359,0.0032753,0.0031951,0.0031183,0.0030446,0.0029738,0.0029059,0.0028405,0.0027776,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021057,0.0018771,0.0016661,0.0014997,0.0013468,0.0012077,0.0010826,0.00097009,0.0008697,0.00078083,0.00070066,0.0006286,0.00056395,0.00050601,0.00045411,0.00040758,0.0003658,0.0003283,0.00029466,0.00026448,0.00023741,0.00021311,0.0001913,0.00017172,0.00015415,0.00013839,0.00012423,0.00011153,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098705,0.009583,0.0093242,0.0091547,0.008961,0.008776,0.0086024,0.0084357,0.0082813,0.00814,0.0080015,0.0078699,0.007745,0.0076263,0.0075137,0.0074066,0.0073039,0.0072058,0.007112,0.0070224,0.0069367,0.0068544,0.0067755,0.0066999,0.0066272,0.0065574,0.0064902,0.0064257,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063074,0.0059399,0.0056986,0.0054874,0.0052917,0.0051061,0.0049286,0.0047622,0.0046098,0.0044654,0.0043282,0.004198,0.0040745,0.0039576,0.003847,0.0037415,0.0036409,0.0035449,0.0034533,0.0033659,0.0032823,0.0032021,0.0031253,0.0030517,0.002981,0.0029131,0.0028477,0.0027849,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021062,0.001878,0.0016673,0.0015011,0.0013483,0.0012094,0.0010843,0.00097182,0.00087144,0.00078256,0.00070236,0.00063026,0.00056556,0.00050756,0.0004556,0.00040901,0.00036716,0.00032959,0.00029589,0.00026564,0.0002385,0.00021413,0.00019226,0.00017262,0.00015499,0.00013917,0.00012496,0.00011221,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.009868,0.0095791,0.0093192,0.009149,0.0089545,0.0087688,0.0085944,0.0084271,0.0082721,0.0081303,0.0079913,0.0078592,0.0077338,0.0076147,0.0075018,0.0073943,0.0072912,0.0071927,0.0070987,0.0070087,0.0069227,0.0068402,0.006761,0.0066851,0.0066122,0.0065421,0.0064748,0.0064099,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063033,0.0059343,0.0056922,0.0054804,0.0052842,0.0050981,0.0049201,0.0047534,0.0046006,0.0044559,0.0043185,0.004188,0.0040642,0.0039472,0.0038363,0.0037306,0.0036299,0.0035338,0.0034421,0.0033546,0.0032708,0.0031906,0.0031137,0.00304,0.0029692,0.0029012,0.0028359,0.002773,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021054,0.0018765,0.0016653,0.0014988,0.0013458,0.0012067,0.0010815,0.00096897,0.00086858,0.00077971,0.00069956,0.00062752,0.00056291,0.00050501,0.00045314,0.00040666,0.00036492,0.00032747,0.00029387,0.00026374,0.00023671,0.00021245,0.00019068,0.00017115,0.00015361,0.00013788,0.00012376,0.00011109,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098683,0.0095797,0.00932,0.0091499,0.0089555,0.0087699,0.0085957,0.0084284,0.0082735,0.0081318,0.0079929,0.0078608,0.0077355,0.0076165,0.0075036,0.0073962,0.0072931,0.0071947,0.0071007,0.0070108,0.0069248,0.0068424,0.0067633,0.0066874,0.0066145,0.0065445,0.0064771,0.0064124,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063039,0.0059351,0.0056932,0.0054815,0.0052853,0.0050994,0.0049214,0.0047547,0.004602,0.0044573,0.00432,0.0041895,0.0040658,0.0039488,0.0038379,0.0037323,0.0036316,0.0035355,0.0034439,0.0033563,0.0032726,0.0031924,0.0031155,0.0030418,0.002971,0.0029031,0.0028377,0.0027748,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021055,0.0018767,0.0016656,0.0014991,0.0013462,0.0012071,0.0010819,0.00096941,0.00086902,0.00078015,0.00069999,0.00062794,0.00056332,0.0005054,0.00045352,0.00040702,0.00036527,0.0003278,0.00029418,0.00026403,0.00023698,0.00021271,0.00019092,0.00017137,0.00015383,0.00013808,0.00012395,0.00011126,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098688,0.0095804,0.0093209,0.0091509,0.0089567,0.0087712,0.0085971,0.0084299,0.0082752,0.0081335,0.0079947,0.0078627,0.0077375,0.0076185,0.0075058,0.0073984,0.0072954,0.0071971,0.0071031,0.0070133,0.0069273,0.0068449,0.0067659,0.00669,0.0066172,0.0065472,0.0064799,0.0064152,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063046,0.0059361,0.0056943,0.0054828,0.0052867,0.0051008,0.0049229,0.0047563,0.0046037,0.004459,0.0043217,0.0041913,0.0040677,0.0039507,0.0038398,0.0037342,0.0036336,0.0035375,0.0034459,0.0033583,0.0032746,0.0031944,0.0031176,0.0030439,0.0029731,0.0029052,0.0028398,0.0027769,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021056,0.001877,0.001666,0.0014995,0.0013466,0.0012076,0.0010824,0.00096992,0.00086953,0.00078066,0.0007005,0.00062843,0.0005638,0.00050586,0.00045396,0.00040744,0.00036567,0.00032818,0.00029454,0.00026437,0.0002373,0.00021301,0.00019121,0.00017164,0.00015407,0.00013831,0.00012416,0.00011146,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.009868,0.0095791,0.0093192,0.009149,0.0089545,0.0087688,0.0085944,0.0084271,0.0082721,0.0081303,0.0079913,0.0078592,0.0077338,0.0076147,0.0075018,0.0073943,0.0072912,0.0071927,0.0070987,0.0070087,0.0069227,0.0068402,0.006761,0.0066851,0.0066122,0.0065421,0.0064748,0.0064099,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063033,0.0059343,0.0056922,0.0054804,0.0052842,0.0050981,0.0049201,0.0047534,0.0046006,0.0044559,0.0043185,0.004188,0.0040642,0.0039472,0.0038363,0.0037306,0.0036299,0.0035338,0.0034421,0.0033546,0.0032708,0.0031906,0.0031137,0.00304,0.0029692,0.0029012,0.0028359,0.002773,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021054,0.0018765,0.0016653,0.0014988,0.0013458,0.0012067,0.0010815,0.00096897,0.00086858,0.00077971,0.00069956,0.00062752,0.00056291,0.00050501,0.00045314,0.00040666,0.00036492,0.00032747,0.00029387,0.00026374,0.00023671,0.00021245,0.00019068,0.00017115,0.00015361,0.00013788,0.00012376,0.00011109,0
0.015558,0.015558,0.014719,0.014482,0.014278,0.013921,0.013702,0.013347,0.01302,0.012611,0.012241,0.011331,0.011281,0.01159,0.011412,0.011081,0.011127,0.010987,0.010454,0.0105,0.010383,0.01025,0.0098705,0.009583,0.0093242,0.0091547,0.008961,0.008776,0.0086024,0.0084357,0.0082813,0.00814,0.0080015,0.0078699,0.007745,0.0076263,0.0075137,0.0074066,0.0073039,0.0072058,0.007112,0.0070224,0.0069367,0.0068544,0.0067755,0.0066999,0.0066272,0.0065574,0.0064902,0.0064257,0
0.01682,0.01682,0.014879,0.013415,0.012553,0.012366,0.011749,0.011264,0.010511,0.010112,0.0095822,0.0089505,0.0083816,0.0082283,0.0080367,0.0080351,0.0079883,0.0075318,0.0073417,0.0071779,0.0070319,0.0068973,0.0063074,0.0059399,0.0056986,0.0054874,0.0052917,0.0051061,0.0049286,0.0047622,0.0046098,0.0044654,0.0043282,0.004198,0.0040745,0.0039576,0.003847,0.0037415,0.0036409,0.0035449,0.0034533,0.0033659,0.0032823,0.0032021,0.0031253,0.0030517,0.002981,0.0029131,0.0028477,0.0027849,0
0.0070469,0.0070469,0.0066095,0.0064629,0.0064088,0.0060497,0.005748,0.0055118,0.0052858,0.0048028,0.0045627,0.0045539,0.0042162,0.0040511,0.0038881,0.0036292,0.0034459,0.0032647,0.0028598,0.0026946,0.0025253,0.0023546,0.0021062,0.001878,0.0016673,0.0015011,0.0013483,0.0012094,0.0010843,0.00097182,0.00087144,0.00078256,0.00070236,0.00063026,0.00056556,0.00050756,0.0004556,0.00040901,0.00036716,0.00032959,0.00029589,0.00026564,0.0002385,0.00021413,0.00019226,0.00017262,0.00015499,0.00013917,0.00012496,0.00011221,0
